1726;138
1726;684
1726;979
1726;1003
1726;1820
1726;1924
1726;2198
1726;2992
1727;129
1727;331
1727;343
1727;619
1727;645
1727;1108
1727;1140
1727;1260
1727;1333
1727;1839
1727;2401
1727;2511
1727;2514
1727;2658
1727;2738
1728;4
1728;21
1728;72
1728;181
1728;348
1728;957
1728;993
1728;1230
1728;1270
1728;1452
1728;1605
1728;1640
1728;1936
1728;2717
1729;106
1729;774
1729;913
1729;1031
1729;1334
1729;1463
1729;1692
1729;1868
1729;2073
1729;2130
1729;2180
1729;2352
1729;2681
1729;2854
1729;2855
1730;5
1730;93
1730;271
1730;329
1730;564
1730;695
1730;831
1730;1068
1730;1098
1730;1181
1730;1315
1730;1702
1730;1782
1730;1919
1730;2126
1730;2185
1730;2253
1730;2325
1730;2653
1730;2742
1731;121
1731;244
1731;567
1731;671
1731;807
1731;827
1731;1051
1731;1062
1731;1149
1731;1234
1731;1399
1731;1452
1731;1650
1731;1673
1731;1760
1731;2129
1731;2752
1732;408
1732;909
1732;981
1732;1488
1732;1641
1732;1934
1732;1947
1732;2004
1732;2140
1732;2852
1733;275
1733;368
1733;435
1733;564
1733;671
1733;1052
1733;1175
1733;1577
1733;1654
1733;1820
1733;2138
1733;2227
1733;2269
1733;2442
1733;2615
1734;283
1734;547
1734;814
1734;925
1734;1001
1734;1079
1734;1458
1734;1725
1734;1819
1734;1920
1734;2153
1734;2678
1734;2804
1734;2941
1735;10
1735;308
1735;605
1735;675
1735;807
1735;981
1735;1084
1735;1092
1735;1194
1735;1458
1735;1660
1735;1914
1735;2822
1736;20
1736;1364
1736;1442
1736;1449
1736;1604
1736;1630
1736;1638
1736;1673
1736;1765
1736;1808
1736;1876
1736;2069
1736;2289
1736;2369
1736;2700
1737;266
1737;340
1737;356
1737;519
1737;586
1737;599
1737;640
1737;1113
1737;1278
1737;1508
1737;1705
1737;1898
1737;2051
1737;2263
1737;2439
1737;2445
1737;2535
1737;2699
1737;2943
1738;163
1738;340
1738;1186
1738;1287
1738;1348
1738;1639
1738;1719
1738;1799
1738;2079
1738;2162
1738;2460
1738;2607
1739;147
1739;208
1739;220
1739;396
1739;477
1739;1015
1739;1610
1739;1782
1739;1871
1739;2505
1739;2815
1740;32
1740;42
1740;637
1740;782
1740;1413
1740;1559
1740;1765
1740;1820
1740;1843
1740;1942
1740;1954
1740;2065
1740;2081
1740;2447
1741;123
1741;180
1741;213
1741;843
1741;926
1741;1375
1741;1437
1741;1580
1741;1600
1741;1763
1741;1927
1741;2009
1741;2198
1741;2501
1741;2709
1741;2753
1741;2864
1742;44
1742;578
1742;619
1742;692
1742;746
1742;1532
1742;1572
1742;1626
1742;1745
1742;2276
1742;2348
1742;2602
1742;2652
1743;96
1743;348
1743;372
1743;667
1743;866
1743;1017
1743;1179
1743;1275
1743;1575
1743;1615
1743;1654
1743;1967
1743;2495
1743;2805
1743;2984
1744;152
1744;938
1744;951
1744;1072
1744;1527
1744;1559
1744;1589
1744;1904
1744;1931
1744;2352
1744;2389
1744;2741
1744;2886
1744;2915
1744;2959
1745;9
1745;174
1745;222
1745;864
1745;927
1745;1075
1745;1458
1745;1488
1745;2409
1745;2729
1745;2742
1746;24
1746;120
1746;180
1746;202
1746;264
1746;363
1746;406
1746;482
1746;616
1746;726
1746;842
1746;1072
1746;1101
1746;1198
1746;1664
1746;2065
1746;2306
1746;2630
1746;2725
1747;315
1747;579
1747;590
1747;714
1747;832
1747;925
1747;1096
1747;1150
1747;1510
1747;1916
1747;2091
1747;2208
1747;2523
1747;2688
1747;2938
1748;33
1748;108
1748;199
1748;210
1748;591
1748;782
1748;920
1748;1374
1748;1556
1748;1675
1748;2127
1748;2472
1748;2772
1748;2798
1749;202
1749;451
1749;587
1749;705
1749;724
1749;1316
1749;1650
1749;2240
1749;2353
1749;2901
1750;271
1750;299
1750;567
1750;1156
1750;1241
1750;1245
1750;1912
1750;2123
1750;2426
1750;2438
1750;2644
1750;2733
1750;2953
1751;301
1751;360
1751;420
1751;909
1751;1113
1751;1235
1751;1755
1751;1774
1751;1847
1751;1925
1751;1961
1751;2116
1751;2195
1751;2599
1752;155
1752;370
1752;415
1752;428
1752;577
1752;1167
1752;1620
1752;1920
1752;1957
1752;2184
1752;2215
1752;2943
1753;414
1753;581
1753;599
1753;642
1753;1210
1753;1342
1753;1477
1753;1555
1753;1659
1753;2115
1753;2152
1753;2241
1753;2645
1753;2676
1754;281
1754;325
1754;664
1754;674
1754;833
1754;1111
1754;1457
1754;1507
1754;1909
1754;1998
1754;2272
1754;2450
1754;2482
1754;2737
1754;2772
1754;2821
1755;16
1755;601
1755;1335
1755;1501
1755;2270
1755;2913
1755;2917
1756;196
1756;233
1756;583
1756;639
1756;888
1756;892
1756;933
1756;1063
1756;1165
1756;1174
1756;1648
1756;1701
1756;1757
1756;1836
1756;1907
1756;2321
1756;2776
1756;2865
1756;2995
1757;186
1757;211
1757;243
1757;333
1757;451
1757;552
1757;770
1757;859
1757;921
1757;985
1757;1052
1757;1141
1757;1457
1757;1510
1757;1589
1757;1682
1757;1906
1757;2175
1757;2202
1757;2272
1757;2376
1757;2600
1757;2614
1757;2775
1757;2814
1758;18
1758;474
1758;684
1758;1104
1758;1451
1758;1480
1758;1653
1758;1784
1758;2374
1758;2427
1758;2566
1758;2581
1758;2661
1759;216
1759;253
1759;997
1759;1656
1759;1862
1759;2178
1759;2184
1759;2654
1759;2707
1759;2809
1760;55
1760;156
1760;255
1760;396
1760;488
1760;833
1760;1000
1760;1237
1760;1251
1760;1502
1760;1600
1760;1649
1760;1992
1760;2210
1760;2579
1760;2894
1761;326
1761;334
1761;460
1761;508
1761;795
1761;1362
1761;1483
1761;1578
1761;1744
1761;1922
1761;2504
1761;2510
1761;2630
1762;14
1762;88
1762;673
1762;1062
1762;1080
1762;1184
1762;1209
1762;1616
1762;1856
1762;1928
1762;1948
1762;2199
1762;2489
1762;2514
1762;2534
1762;2804
1763;175
1763;360
1763;574
1763;1454
1763;1465
1763;1479
1763;1757
1763;1996
1763;2112
1763;2585
1763;2652
1763;2702
1763;2811
1763;2940
1763;2999
1764;360
1764;424
1764;461
1764;570
1764;1034
1764;1226
1764;1390
1764;1544
1764;1602
1764;1761
1764;1950
1764;1981
1764;2206
1764;2838
1765;197
1765;238
1765;255
1765;312
1765;527
1765;831
1765;916
1765;1312
1765;1565
1765;1887
1765;2012
1765;2471
1765;2608
1765;2713
1765;2818
1766;87
1766;1257
1766;1948
1766;2045
1766;2105
1766;2194
1766;2661
1767;36
1767;196
1767;432
1767;549
1767;612
1767;1478
1767;2343
1767;2375
1767;2520
1767;2530
1767;2603
1767;2849
1767;2969
1768;250
1768;401
1768;425
1768;565
1768;1392
1768;1434
1768;1568
1768;1714
1768;1729
1768;1815
1768;1851
1768;1963
1768;2027
1768;2616
1768;2682
1768;2776
1768;2905
1769;244
1769;337
1769;342
1769;923
1769;966
1769;1146
1769;1213
1769;1641
1769;1856
1769;2021
1769;2266
1769;2432
1769;2474
1769;2806
1770;312
1770;414
1770;420
1770;662
1770;768
1770;788
1770;1803
1770;1859
1770;2390
1770;2421
1770;2486
1770;2569
1770;2650
1770;2662
1770;2672
1770;2719
1770;2893
1770;2937
1771;543
1771;686
1771;698
1771;786
1771;793
1771;1033
1771;1291
1771;1764
1771;1843
1771;1966
1771;2760
1772;12
1772;601
1772;971
1772;1127
1772;1150
1772;1276
1772;1309
1772;1436
1772;1538
1772;1563
1772;1686
1772;1886
1772;1976
1772;2089
1772;2238
1772;2377
1772;2476
1772;2655
1772;2953
1773;213
1773;441
1773;484
1773;854
1773;896
1773;1207
1773;1247
1773;1434
1773;1465
1773;1599
1773;1696
1773;1974
1773;2014
1773;2253
1773;2313
1773;2538
1773;2556
1773;2582
1773;2784
1773;2880
1774;165
1774;423
1774;446
1774;553
1774;629
1774;913
1774;1225
1774;1945
1774;2040
1774;2588
1775;225
1775;281
1775;534
1775;597
1775;901
1775;1056
1775;1853
1775;2171
1775;2449
1775;2871
1776;8
1776;139
1776;288
1776;296
1776;327
1776;683
1776;866
1776;1035
1776;1477
1776;1573
1776;1694
1776;1800
1776;1965
1776;2435
1776;2715
1777;274
1777;403
1777;449
1777;462
1777;1116
1777;1287
1777;1330
1777;1428
1777;2079
1777;2162
1777;2503
1777;2691
1777;2697
1777;2989
1777;2992
1777;2998
1778;369
1778;411
1778;419
1778;876
1778;1025
1778;1363
1778;1379
1778;1416
1778;1569
1778;1606
1778;2520
1778;2691
1778;2733
1778;2752
1778;2754
1778;2894
1779;227
1779;315
1779;440
1779;560
1779;802
1779;836
1779;1251
1779;1593
1779;1810
1779;2324
1779;2811
1779;2848
1780;82
1780;88
1780;99
1780;232
1780;392
1780;439
1780;461
1780;570
1780;882
1780;1050
1780;1063
1780;1538
1780;1612
1780;2169
1780;2346
1780;2466
1780;2545
1780;2754
1780;2970
1781;290
1781;637
1781;815
1781;1076
1781;1252
1781;1448
1781;1770
1781;1849
1781;1863
1781;2029
1781;2290
1781;2353
1781;2395
1781;2854
1782;362
1782;549
1782;735
1782;750
1782;1097
1782;1159
1782;1434
1782;1487
1782;1579
1782;1779
1782;2099
1782;2203
1782;2258
1782;2357
1782;2614
1782;2698
1783;244
1783;331
1783;643
1783;656
1783;704
1783;729
1783;975
1783;1076
1783;1462
1783;1494
1783;1575
1783;1609
1783;1777
1783;2294
1783;2353
1783;2637
1783;2673
1784;12
1784;180
1784;682
1784;807
1784;950
1784;1004
1784;1028
1784;1267
1784;1528
1784;1546
1784;1762
1784;2314
1784;2389
1784;2567
1784;2583
1784;2664
1784;2762
1784;2966
1785;821
1785;979
1785;1180
1785;1281
1785;1293
1785;1327
1785;1381
1785;1457
1785;2124
1785;2767
1785;2852
1785;2992
1786;76
1786;315
1786;446
1786;527
1786;548
1786;1057
1786;1477
1786;1634
1786;1670
1786;1749
1786;1863
1786;2232
1786;2435
1786;2506
1786;2706
1786;2860
1786;2893
1787;171
1787;311
1787;692
1787;860
1787;890
1787;1217
1787;1604
1787;1609
1787;1669
1787;1675
1787;1796
1787;2022
1787;2305
1787;2643
1788;150
1788;308
1788;717
1788;938
1788;1152
1788;1403
1788;1444
1788;1652
1788;1672
1788;1881
1788;2046
1788;2051
1788;2588
1788;2674
1788;2793
1789;622
1789;725
1789;1074
1789;1252
1789;1291
1789;1368
1789;1773
1789;1967
1789;2320
1790;77
1790;148
1790;545
1790;692
1790;963
1790;1442
1790;2334
1790;2386
1790;2643
1790;2816
1790;2862
1790;2957
1791;233
1791;359
1791;492
1791;669
1791;720
1791;770
1791;1085
1791;1117
1791;1211
1791;1280
1791;1315
1791;1646
1791;1885
1791;1899
1791;1950
1791;2271
1791;2460
1791;2658
1791;2923
1791;2979
1792;163
1792;801
1792;841
1792;1272
1792;1301
1792;1411
1792;1624
1792;1791
1792;1842
1792;1886
1792;1921
1792;2090
1792;2218
1792;2249
1792;2613
1792;2700
1792;2793
1792;2880
1792;2976
1793;13
1793;82
1793;269
1793;316
1793;343
1793;447
1793;483
1793;630
1793;1110
1793;1369
1793;1488
1793;1511
1793;1547
1793;1794
1793;1856
1793;2237
1793;2247
1793;2382
1793;2461
1793;2464
1793;2484
1793;2751
1793;2794
1793;2814
1793;2830
1794;21
1794;227
1794;312
1794;316
1794;417
1794;432
1794;672
1794;1092
1794;1133
1794;1425
1794;1489
1794;1509
1794;1705
1794;1800
1794;1933
1794;1974
1794;2194
1794;2196
1794;2289
1794;2293
1795;420
1795;692
1795;776
1795;1388
1795;1400
1795;1749
1795;1863
1795;1996
1795;2381
1795;2511
1795;2766
1795;2769
1795;2866
1795;2905
1796;9
1796;365
1796;857
1796;1127
1796;1339
1796;1853
1796;1931
1796;1948
1796;2065
1796;2111
1796;2141
1796;2417
1796;2528
1796;2671
1796;2755
1797;235
1797;454
1797;925
1797;1187
1797;1254
1797;1472
1797;2002
1797;2018
1797;2415
1798;46
1798;250
1798;459
1798;618
1798;702
1798;870
1798;933
1798;1168
1798;1180
1798;1633
1798;1749
1798;1872
1798;1951
1798;2283
1798;2621
1798;2639
1798;2665
1798;2823
1799;55
1799;216
1799;672
1799;958
1799;1070
1799;1082
1799;1133
1799;1188
1799;1285
1799;1462
1799;1648
1799;1870
1799;1874
1799;1941
1799;2179
1799;2587
1799;2870
1800;54
1800;67
1800;360
1800;689
1800;692
1800;732
1800;806
1800;1026
1800;1166
1800;1170
1800;1206
1800;1508
1800;1615
1800;1934
1800;1982
1800;2024
1800;2089
1800;2578
1801;7
1801;83
1801;230
1801;838
1801;879
1801;909
1801;1143
1801;1287
1801;1464
1801;1739
1801;1978
1801;2215
1801;2419
1801;2470
1801;2531
1801;2541
1801;2913
1802;315
1802;968
1802;997
1802;1042
1802;1251
1802;1481
1802;1763
1802;1933
1802;2013
1802;2284
1802;2314
1803;99
1803;281
1803;284
1803;293
1803;374
1803;458
1803;539
1803;627
1803;751
1803;817
1803;822
1803;1033
1803;1111
1803;1216
1803;1295
1803;1327
1803;1408
1803;2135
1803;2318
1803;2342
1803;2539
1803;2924
1803;2927
1804;47
1804;165
1804;582
1804;649
1804;888
1804;889
1804;899
1804;1000
1804;1119
1804;1235
1804;1410
1804;1830
1804;2102
1804;2556
1804;2840
1805;130
1805;657
1805;706
1805;1043
1805;1076
1805;1246
1805;1367
1805;1529
1805;1555
1805;1935
1805;2516
1805;2570
1806;274
1806;648
1806;829
1806;835
1806;883
1806;930
1806;1156
1806;1183
1806;1187
1806;1374
1806;1689
1806;1796
1806;2085
1806;2258
1806;2615
1806;2704
1806;2715
1806;2919
1807;54
1807;403
1807;517
1807;615
1807;844
1807;1101
1807;1290
1807;1814
1807;2097
1807;2119
1807;2803
1807;2878
1808;38
1808;256
1808;1321
1808;1355
1808;1369
1808;1630
1808;1838
1808;2128
1808;2852
1808;2913
1809;111
1809;145
1809;228
1809;421
1809;476
1809;494
1809;524
1809;547
1809;551
1809;575
1809;953
1809;1035
1809;1206
1809;1670
1809;2520
1809;2549
1809;2579
1810;114
1810;140
1810;219
1810;407
1810;638
1810;639
1810;826
1810;967
1810;989
1810;1142
1810;1206
1810;1360
1810;1657
1810;1704
1810;1817
1810;1900
1810;1964
1810;2096
1810;2389
1810;2657
1810;2684
1810;2906
1810;2955
1811;304
1811;579
1811;636
1811;1054
1811;1074
1811;1368
1811;2056
1811;2553
1811;2774
1811;2819
1812;250
1812;280
1812;285
1812;492
1812;835
1812;880
1812;1474
1812;1827
1813;331
1813;485
1813;528
1813;917
1813;1020
1813;1264
1813;1603
1813;1615
1813;1623
1813;2055
1813;2161
1813;2330
1813;2437
1813;2811
1813;2979
1813;2980
1814;148
1814;203
1814;492
1814;1247
1814;1293
1814;2010
1814;2127
1814;2348
1814;2425
1814;2739
1815;39
1815;166
1815;318
1815;405
1815;406
1815;471
1815;1149
1815;1445
1815;1447
1815;1723
1815;2369
1815;2507
1815;2524
1815;2624
1815;2658
1815;2855
1816;148
1816;439
1816;488
1816;498
1816;615
1816;952
1816;968
1816;1741
1816;2007
1816;2066
1816;2190
1816;2192
1816;2220
1816;2498
1816;2761
1816;2876
1816;2894
1817;137
1817;439
1817;449
1817;937
1817;1161
1817;1698
1817;1731
1817;1899
1817;1991
1817;2108
1817;2277
1817;2311
1817;2828
1817;2860
1817;2885
1817;2915
1817;2932
1818;16
1818;79
1818;250
1818;256
1818;370
1818;397
1818;402
1818;828
1818;1276
1818;1460
1818;1618
1818;1620
1818;1646
1818;1703
1818;2123
1818;2429
1818;2555
1819;21
1819;355
1819;476
1819;609
1819;657
1819;665
1819;924
1819;1152
1819;1175
1819;1444
1819;1585
1819;1613
1819;1792
1819;1990
1819;2175
1819;2543
1820;499
1820;580
1820;706
1820;1042
1820;1090
1820;1448
1820;1923
1820;2204
1820;2208
1820;2265
1820;2387
1820;2904
1821;216
1821;332
1821;797
1821;979
1821;1133
1821;1697
1821;1806
1821;1988
1821;2149
1821;2615
1821;2646
1821;2991
1822;88
1822;159
1822;224
1822;537
1822;769
1822;778
1822;933
1822;1054
1822;1649
1822;2180
1822;2448
1823;205
1823;445
1823;645
1823;716
1823;906
1823;1040
1823;1329
1823;1584
1823;1739
1823;2432
1823;2669
1823;2761
1823;2930
1823;2986
1824;151
1824;287
1824;587
1824;714
1824;866
1824;1887
1825;111
1825;603
1825;814
1825;889
1825;1218
1825;1285
1825;1348
1825;1430
1825;2404
1825;2639
1825;2669
1825;2696
1826;43
1826;905
1826;1023
1826;1110
1826;1594
1826;2205
1826;2378
1826;2645
1826;2648
1826;2787
1826;2800
1827;78
1827;263
1827;808
1827;849
1827;1020
1827;1261
1827;2515
1827;2842
1827;2901
1827;2914
1827;2924
1828;344
1828;405
1828;426
1828;498
1828;559
1828;626
1828;641
1828;655
1828;671
1828;836
1828;1259
1828;1288
1828;2061
1828;2812
1828;2818
1828;2819
1829;195
1829;264
1829;336
1829;404
1829;438
1829;569
1829;638
1829;926
1829;1477
1829;1487
1829;1528
1829;1706
1829;2174
1829;2292
1829;2910
1829;2968
1830;148
1830;246
1830;273
1830;377
1830;386
1830;443
1830;898
1830;906
1830;1043
1830;1226
1830;1414
1830;1585
1830;1959
1830;2061
1830;2361
1830;2684
1830;2739
1830;2749
1830;2865
1831;70
1831;245
1831;478
1831;518
1831;997
1831;1040
1831;1048
1831;1362
1831;1445
1831;1768
1831;2443
1831;2521
1831;2687
1831;2745
1831;2855
1832;331
1832;646
1832;701
1832;1046
1832;1085
1832;1322
1832;1525
1832;1847
1832;1921
1832;2232
1832;2329
1832;2450
1832;2619
1832;2671
1832;2683
1832;2838
1833;126
1833;233
1833;417
1833;525
1833;557
1833;916
1833;937
1833;974
1833;1035
1833;1038
1833;1468
1833;1516
1833;1552
1833;1623
1833;2058
1833;2068
1833;2463
1833;2571
1833;2610
1833;2794
1833;2982
1834;42
1834;418
1834;427
1834;609
1834;852
1834;917
1834;1745
1834;1817
1834;2008
1834;2210
1834;2369
1834;2594
1835;66
1835;524
1835;632
1835;735
1835;1484
1835;1485
1835;1532
1835;2382
1835;2798
1836;26
1836;75
1836;221
1836;271
1836;332
1836;419
1836;440
1836;491
1836;597
1836;794
1836;1337
1836;1366
1836;1402
1836;1549
1836;1622
1836;2288
1836;2367
1836;2451
1836;2676
1836;2690
1836;2723
1836;2726
1836;2737
1836;2858
1837;282
1837;299
1837;403
1837;479
1837;1222
1837;1378
1837;1434
1837;1469
1837;1558
1837;1613
1837;1661
1837;1926
1837;2181
1837;2215
1837;2550
1837;2811
1838;201
1838;301
1838;553
1838;558
1838;737
1838;753
1838;985
1838;1113
1838;1517
1838;1551
1838;1750
1838;2045
1838;2156
1838;2434
1838;2668
1839;55
1839;383
1839;530
1839;658
1839;988
1839;1004
1839;1215
1839;1602
1839;1750
1839;1756
1839;1771
1839;1791
1839;1909
1839;1960
1839;2048
1839;2149
1839;2241
1840;58
1840;228
1840;372
1840;374
1840;637
1840;644
1840;912
1840;1748
1840;1829
1840;1986
1840;2398
1840;2616
1840;2834
1840;2849
1841;54
1841;117
1841;355
1841;627
1841;680
1841;896
1841;1201
1841;1501
1841;1514
1841;1563
1841;1619
1841;1689
1841;1830
1841;1898
1841;1988
1841;2036
1841;2109
1841;2251
1841;2392
1841;2745
1841;2850
1841;2982
1842;258
1842;295
1842;481
1842;503
1842;752
1842;850
1842;1020
1842;1179
1842;1302
1842;1450
1842;1659
1842;1808
1842;2041
1842;2281
1842;2397
1842;2505
1842;2571
1842;2702
1843;57
1843;62
1843;674
1843;678
1843;725
1843;868
1843;1095
1843;1119
1843;1138
1843;1238
1843;1538
1843;1909
1843;2241
1843;2590
1844;146
1844;167
1844;257
1844;288
1844;955
1844;987
1844;1270
1844;1446
1844;1466
1844;1666
1844;2193
1844;2286
1844;2389
1844;2616
1844;2849
1845;258
1845;333
1845;374
1845;400
1845;466
1845;577
1845;645
1845;743
1845;759
1845;962
1845;1009
1845;1149
1845;1177
1845;1261
1845;1320
1845;1482
1845;1682
1845;1705
1845;2242
1845;2611
1845;2703
1845;2786
1845;2838
1846;2
1846;258
1846;405
1846;844
1846;1323
1846;1592
1846;1943
1846;2015
1846;2019
1846;2044
1846;2143
1846;2646
1846;2718
1847;332
1847;341
1847;941
1847;967
1847;1301
1847;1339
1847;1517
1847;1545
1847;1803
1847;1872
1847;2061
1847;2112
1847;2235
1847;2508
1847;2627
1847;2637
1847;2788
1847;2892
1848;470
1848;1055
1848;1172
1848;1380
1848;1408
1848;1543
1848;2072
1848;2250
1848;2725
1848;2913
1849;85
1849;182
1849;368
1849;391
1849;496
1849;607
1849;641
1849;835
1849;961
1849;1031
1849;1212
1849;1745
1849;1771
1849;1803
1849;1921
1849;2003
1849;2604
1849;2670
1849;2690
1849;2842
1850;159
1850;432
1850;760
1850;1048
1850;1058
1850;1087
1850;1110
1850;1968
1850;1990
1850;2395
1850;2755
1851;46
1851;537
1851;624
1851;649
1851;799
1851;1301
1851;1374
1851;1382
1851;1436
1851;1763
1851;1830
1851;1831
1851;2137
1851;2186
1851;2638
1852;155
1852;201
1852;603
1852;1144
1852;1431
1852;1500
1852;1643
1852;1685
1852;2046
1852;2089
1852;2244
1852;2322
1852;2494
1852;2720
1852;2746
1852;2892
1852;2930
1853;23
1853;256
1853;698
1853;1097
1853;1124
1853;1163
1853;1262
1853;1400
1853;1493
1853;1887
1853;1910
1853;2013
1853;2478
1853;2674
1853;2713
1853;2778
1853;2954
1853;2991
1854;70
1854;99
1854;271
1854;480
1854;613
1854;700
1854;1189
1854;1340
1854;1607
1854;1745
1854;2162
1854;2691
1854;2767
1854;2923
1854;2957
1855;45
1855;168
1855;201
1855;796
1855;972
1855;982
1855;1222
1855;1468
1855;1651
1855;2236
1855;2475
1855;2607
1856;107
1856;189
1856;342
1856;688
1856;737
1856;1370
1856;1509
1856;2142
1856;2267
1856;2549
1856;2636
1856;2684
1856;2781
1856;2791
1856;2869
1856;2946
1857;230
1857;312
1857;316
1857;409
1857;1259
1857;1413
1857;1555
1857;1812
1857;2547
1857;2640
1858;206
1858;562
1858;701
1858;938
1858;952
1858;998
1858;1344
1858;1487
1858;1752
1858;1977
1858;2150
1858;2276
1858;2919
1859;339
1859;1094
1859;1238
1859;1556
1859;1970
1859;2200
1859;2219
1859;2509
1859;2536
1859;2542
1859;2586
1859;2799
1859;2844
1860;143
1860;171
1860;208
1860;386
1860;716
1860;867
1860;917
1860;1031
1860;1631
1860;1638
1860;1996
1860;2079
1860;2304
1860;2415
1860;2488
1860;2736
1860;2861
1861;153
1861;203
1861;226
1861;408
1861;626
1861;846
1861;880
1861;949
1861;1247
1861;1815
1861;2607
1861;2819
1862;264
1862;294
1862;792
1862;1771
1862;1910
1862;2539
1862;2688
1862;2710
1862;2724
1862;2809
1863;125
1863;158
1863;207
1863;234
1863;382
1863;390
1863;459
1863;545
1863;1197
1863;1250
1863;1296
1863;1310
1863;1883
1863;1923
1863;1947
1863;2084
1863;2190
1863;2243
1863;2396
1863;2590
1863;2834
1863;2856
1863;2915
1864;464
1864;475
1864;559
1864;653
1864;655
1864;683
1864;824
1864;984
1864;1554
1864;1645
1864;1880
1864;2025
1864;2210
1864;2474
1864;2568
1864;2700
1864;2795
1864;2821
1864;2928
1865;257
1865;290
1865;333
1865;711
1865;1037
1865;1102
1865;1135
1865;1323
1865;1390
1865;1538
1865;1671
1865;1826
1865;1930
1865;2054
1865;2212
1865;2327
1865;2383
1865;2477
1865;2533
1865;2762
1865;2809
1866;537
1866;643
1866;1443
1866;1487
1866;1552
1866;1765
1866;1859
1866;1944
1866;2485
1866;2613
1866;2873
1866;2950
1867;371
1867;392
1867;724
1867;812
1867;938
1867;1035
1867;1126
1867;1395
1867;1719
1867;1885
1867;2383
1867;2805
1867;2867
1867;2982
1868;243
1868;433
1868;438
1868;490
1868;1294
1868;1320
1868;1493
1868;1604
1868;2555
1868;2903
1869;30
1869;238
1869;626
1869;819
1869;852
1869;889
1869;918
1869;1171
1869;1200
1869;1322
1869;1556
1869;1730
1869;2005
1869;2061
1869;2297
1869;2441
1869;2872
1870;274
1870;635
1870;745
1870;862
1870;1104
1870;1194
1870;1747
1870;1964
1870;2061
1870;2672
1871;299
1871;1318
1871;1444
1871;1562
1871;1712
1871;1817
1871;1894
1871;1927
1871;2269
1871;2648
1871;2809
1871;2839
1871;2912
1871;2981
1872;307
1872;870
1872;1008
1872;1094
1872;1108
1872;1280
1872;1286
1872;1341
1872;1513
1872;1629
1872;1774
1872;1871
1872;1983
1872;2070
1872;2125
1872;2153
1872;2284
1872;2297
1872;2324
1872;2607
1873;716
1873;1337
1873;1392
1873;1687
1873;1701
1873;1752
1873;1771
1873;1808
1873;1823
1873;1843
1873;2596
1874;257
1874;332
1874;394
1874;489
1874;520
1874;542
1874;741
1874;919
1874;949
